Nome: FORMOSO DO ARAGUAIA
Codigo Estacao: A039
Latitude: -11.88749999
Longitude: -49.60833333
Altitude: 215.2
Situacao: Operante
Data Inicial: 2015-01-01
Data Final: 2024-12-31
Periodicidade da Medicao: Diaria

Data Medicao;TEMPERATURA MAXIMA, DIARIA (AUT)(°C);TEMPERATURA MEDIA, DIARIA (AUT)(°C);TEMPERATURA MINIMA, DIARIA (AUT)(°C);UMIDADE RELATIVA DO AR, MEDIA DIARIA (AUT)(%);UMIDADE RELATIVA DO AR, MINIMA DIARIA (AUT)(%);
2019-08-11;36,2;28,3;21,9;41,5;23;
2019-08-12;36,4;28,3;21,2;41,5;19;
2019-08-13;37,4;28,4;19,8;36,5;15;
2019-08-14;36,7;27,9;18,7;35;14;
2019-08-15;35,6;28,3;21,6;33,8;23;
2019-08-16;34,9;27,9;22,7;39,2;23;
2019-08-17;34,8;27,5;22;40,4;24;
2019-08-18;36,4;27,8;20,8;40,6;19;
2019-08-19;38;28,1;19,6;42,7;15;
2019-08-20;38,6;29,1;22,5;37,3;11;
2019-08-21;38,8;28,6;18,9;33,4;12;
2019-08-22;37,7;28,5;20,9;39;15;
2019-08-23;36,9;28,6;21,7;43;21;
2019-08-24;35,2;27,3;21,4;49,6;24;
2019-08-25;37;28,7;21,8;41,4;18;
2019-08-26;36,7;29;22,7;29,8;14;
2019-08-27;34,9;28;23,2;31,8;19;
2019-08-28;36,6;27,7;20;37,3;15;
2019-08-29;37,3;29,1;20;30,7;15;
2019-08-30;37,7;29,7;21,1;31;16;
2019-08-31;38,5;29,4;19,4;33,6;14;
2019-09-01;39,4;29,2;19,8;37,3;13;
2019-09-02;39,7;29,3;18,9;33,5;11;
2019-09-03;39,8;29,1;17,2;32,1;11;
2019-09-04;39,9;30;19,3;29,5;12;
2019-09-05;39,2;30,5;20,8;28,7;13;
2019-09-06;38,4;30,3;22,5;25,5;11;
2019-09-07;37,5;29,8;24;26,1;13;
2019-09-08;37,2;29,4;23,2;33,9;18;
2019-09-09;38,2;29,5;22,4;36,6;15;
2019-09-10;38,5;30,1;22;34,1;16;
2019-09-11;40,1;30,3;21;32,2;12;
2019-09-12;39,9;30,8;22,4;31;12;
2019-09-13;41;30,4;20,4;28,4;10;
2019-09-14;40,8;30,7;20,9;25,5;10;
2019-09-15;39,3;30,6;23,2;26,7;13;
2019-09-16;39,6;30,6;21,4;28,4;12;
2019-09-17;38,9;31,4;23,6;28;15;
2019-09-18;39,2;31,3;22,5;29,7;14;
2019-09-19;39,2;30,1;20,6;38,6;20;
2019-09-20;39,9;30,9;22,6;41,3;19;
2019-09-21;37,8;30;22,6;46,5;27;
2019-09-22;38,5;30,8;24,5;49,4;26;
2019-09-23;39,5;30,5;23,8;46,5;15;
2019-09-24;38,5;30,9;21,3;31,4;14;
2019-09-25;37,6;30,2;23,8;43,1;25;
2019-09-26;35,5;28;24,3;55,3;31;
2019-09-27;35,1;28,1;23,1;56;30;
2019-09-28;37,7;28,9;22,1;52,6;25;
2019-09-29;33,2;26,7;23,7;68,6;44;
2019-09-30;35,4;27,6;22,1;62,6;33;
2019-10-01;36,5;29;22,9;57;30;
2019-10-02;35,1;27,2;23,6;66,5;36;
2019-10-03;37,6;28,2;21,9;62,5;27;
2019-10-04;36;27,4;24,2;65,4;36;
2019-10-05;35;26,3;21,6;71,7;35;
2019-10-06;34,3;26,7;22,7;69,7;40;
2019-10-07;36,2;28,4;22,7;64,8;34;
2019-10-08;36,2;27,3;24,6;69,9;37;
2019-10-09;31,8;26,2;22,9;74,3;46;
2019-10-10;34,2;26,5;21,6;67,4;39;
2019-10-11;36,8;28,2;22,1;58;24;
2019-10-12;35,7;28,3;23,2;57,9;29;
2019-10-13;37,4;29,6;22,8;51,2;28;
2019-10-14;38,2;29,2;22,9;54,6;27;
2019-10-15;37,5;29,3;22,8;58,5;29;
2019-10-16;35,6;28,4;21,8;58,8;34;
2019-10-17;35,4;28,4;23,6;59,1;31;
2019-10-18;36,9;29,1;22,2;59;30;
2019-10-19;35,1;27,8;20,3;66,8;37;
2019-10-20;36,3;28,6;22,6;64,5;35;
2019-10-21;32,3;26,1;23,9;75,7;47;
2019-10-22;33,3;26,6;22,2;73;41;
2019-10-23;35,1;27,3;23,8;70,4;39;
2019-10-24;34,1;26,7;23,6;72,8;43;
2019-10-25;36,6;27,2;22,1;70,2;32;
2019-10-26;35,5;28,1;23,8;62,7;25;
2019-10-27;36,5;27,4;22,2;62;33;
2019-10-28;36,4;27,4;24,6;67,1;33;
2019-10-29;35,1;27,3;22,3;68;39;
2019-10-30;36,9;28,1;23,2;62,7;29;
2019-10-31;33,5;26;23,2;72,3;43;
2019-11-01;34,9;27,4;21,3;66,2;33;
2019-11-02;37,9;28,2;23,9;66,2;31;
2019-11-03;32,9;26,2;21,3;74,4;41;
2019-11-04;36,2;28,4;22,9;66,9;36;
2019-11-05;36;27,6;23,2;67,1;33;
2019-11-06;32,1;25,8;22;77,2;47;
2019-11-07;35,3;28,3;23,4;71,8;34;
2019-11-08;36,7;28,8;24,1;68,4;38;
2019-11-09;28,8;24,1;22;83,4;61;
2019-11-10;35;27,3;22,6;70,5;33;
2019-11-11;36,5;29,3;23,7;63,9;33;
2019-11-12;36,1;28,1;23,8;67,7;36;
2019-11-13;31,8;25,9;20,7;77,4;49;
2019-11-14;35,4;28,6;23,7;68,9;36;
2019-11-15;34,7;27,6;23,8;71,3;45;
2019-11-16;35,7;28,6;23,4;68;36;
2019-11-17;30,4;23,6;20,8;85,4;58;
2019-11-18;29,2;24,4;21,1;80,8;60;
2019-11-19;33,4;26,7;22,7;77,4;46;
2019-11-20;31;25,5;23,4;81,3;57;
2019-11-21;33,3;26,4;22,7;77,5;47;
2019-11-22;31,6;25;21,9;81,8;48;
2019-11-23;33,1;26,2;23,3;78;45;
2019-11-24;32,7;26,3;21,5;77,5;52;
2019-11-25;35,3;29,1;24,1;68,9;38;
2019-11-26;31,8;27,1;22,6;73,4;54;
2019-11-27;32,9;27,7;23,6;72;48;
2019-11-28;32;25,9;22,5;79,7;52;
2019-11-29;34,3;28,1;23,6;72,8;45;
2019-11-30;35,3;28,2;25,1;73,2;43;
2019-12-01;31;26,1;21,7;82,4;60;
2019-12-02;33,2;27,7;23,1;75,4;47;
2019-12-03;33,4;28;23,5;73,5;50;
2019-12-04;27,1;25,2;23;81,5;69;
2019-12-05;33,3;26,9;23;75,8;47;
2019-12-06;34,7;28,4;24,6;70,8;39;
2019-12-07;32,8;27,1;24,3;75,5;53;
2019-12-08;33,2;27;22,4;76,9;46;
2019-12-09;33,7;27,6;22,6;66,2;37;
2019-12-10;33;27,1;22,7;73,1;46;
2019-12-11;33,1;27,3;22,8;74,3;48;
2019-12-12;33,6;27,1;21,6;75,5;46;
2019-12-13;34;27,1;23;75,3;44;
2019-12-14;34,5;26,6;23;77,7;47;
2019-12-15;35,8;28,6;22,3;67,3;36;
2019-12-16;35,6;29,5;23,5;60,7;31;
2019-12-17;31,1;26;23;76,8;53;
2019-12-18;34,6;27,6;22,8;69,9;41;
2019-12-19;33,7;25,1;23,4;81,8;48;
2019-12-20;32,8;26,3;20,5;78,2;53;
2019-12-21;36,3;29,1;23,5;70,1;35;
2019-12-22;30,2;27,1;24,7;74,6;62;
2019-12-23;35;28,1;22,8;69,8;41;
2019-12-24;36,3;28,3;24,8;72;41;
2019-12-25;33,8;27;23,7;76,5;51;
2019-12-26;30,4;25,3;20,8;76,6;56;
2019-12-27;34,4;28,2;24;72,9;44;
2019-12-28;32,6;26,6;22,4;72,5;53;
2019-12-29;31,5;26;22,8;80,3;62;
2019-12-30;28;24;21,8;86,3;65;
2019-12-31;32,6;25,9;21,4;79,5;50;
2020-01-01;30,5;25,4;23,8;83,9;61;
2020-01-02;27,5;25;23,5;86;71;
2020-01-03;27,7;24,7;22,6;87,3;74;
2020-01-04;28,5;25;22,9;85,3;67;
2020-01-05;30,5;25;23,2;85,3;62;
2020-01-06;30,6;25,7;22,3;79,3;58;
2020-01-07;32,1;25,9;22,5;77,4;48;
2020-01-08;33,2;26,9;22,5;75,9;42;
2020-01-09;33;27;23,6;76,5;49;
2020-01-10;34,8;28,2;23,2;73,5;44;
2020-01-11;31,4;26,4;24,7;81,8;58;
2020-01-12;33,7;27,1;22,3;76,5;46;
2020-01-13;29,7;25,6;20,7;81,2;63;
2020-01-14;33,8;27,6;22,8;76,3;47;
2020-01-15;34,8;28,2;24,7;78,3;52;
2020-01-16;34,1;28,2;24;76,9;51;
2020-01-17;32,7;27,8;24,3;77,2;55;
2020-01-18;35,2;28,2;23,3;74,8;43;
2020-01-19;30,2;26,2;24,6;79,5;54;
2020-01-20;29,4;24,9;22,5;84,3;65;
2020-01-21;33;26,4;22,7;79,1;51;
2020-01-22;29;25,4;22,8;85,8;68;
2020-01-23;27,4;24,3;22,4;89,3;75;
2020-01-24;29,7;24,8;23,4;86,9;66;
2020-01-25;29,1;24,2;23,2;90;71;
2020-01-26;30,2;25,5;22,3;83,2;60;
2020-01-27;29,6;25,4;23;82,5;62;
2020-01-28;29,7;24,9;22,8;85,1;63;
2020-01-29;30,6;25,2;23,5;85,5;60;
2020-01-30;33,6;27;21,8;77,8;48;
2020-01-31;34,2;27,6;23,3;78,1;51;
2020-02-01;35,2;27,8;22,8;74,6;38;
2020-02-02;34,5;26,4;22,1;77,4;47;
2020-02-03;30,9;24,1;21,2;83,5;50;
2020-02-04;31,7;25,6;20,8;79,1;50;
2020-02-05;31,3;24,9;22,3;85,6;58;
2020-02-06;32;25,6;23,1;82,3;52;
2020-02-07;28,1;24,5;22,2;85,8;68;
2020-02-08;25,8;23,6;21,8;89,4;78;
2020-02-09;29,1;24,2;21,5;83,4;59;
2020-02-10;33;26,4;22,8;77,3;46;
2020-02-11;34,4;27,6;23,1;77,9;48;
2020-02-12;27,1;24,6;21,9;86,4;74;
2020-02-13;33,1;26,4;21,2;78,2;51;
2020-02-14;34,1;27,5;22,2;74,7;43;
2020-02-15;33,7;26,2;22,5;79,5;48;
2020-02-16;33,2;26,9;22,2;76,9;48;
2020-02-17;31,3;26,1;23;81,7;54;
2020-02-18;31,9;25,6;23,3;83,2;55;
2020-02-19;33,3;26,6;22,9;80,8;49;
2020-02-20;29,2;24,7;22,4;85,8;64;
2020-02-21;31,9;26,5;22,5;78,8;51;
2020-02-22;31,5;26,7;23,3;78,5;56;
2020-02-23;33,5;27,5;23,5;77,3;49;
2020-02-24;33,5;26,6;23,4;81;51;
2020-02-25;32,9;26,4;23,5;82,4;55;
2020-02-26;27,3;24,5;23,2;88,9;76;
2020-02-27;33,4;27,1;21,8;78,1;48;
2020-02-28;31,4;25,9;23,7;84,9;60;
2020-02-29;30,7;25,2;23,6;87,5;65;
2020-03-01;31,8;26,1;22,5;80,8;54;
2020-03-02;30,5;26;24,2;86,7;64;
2020-03-03;26,8;24,3;23,7;91;80;
2020-03-04;30,3;25,6;22,5;83;59;
2020-03-05;32,5;26,6;23,3;80,8;54;
2020-03-06;27,1;24,4;23,3;90,3;77;
2020-03-07;30,5;25,2;23;87,5;64;
2020-03-08;30,5;25,3;24,1;88,1;66;
2020-03-09;30,4;25,6;23,5;86,8;66;
2020-03-10;31;26;24,2;85,8;64;
2020-03-11;31,5;25,8;23;84,6;58;
2020-03-12;29,2;25,1;23,4;86,7;69;
2020-03-13;33,9;27,4;23;76,6;48;
2020-03-14;31,2;26,6;23,6;79,3;56;
2020-03-15;32,3;25,2;22,5;84,3;53;
2020-03-16;31,7;25,5;22,2;81,5;55;
2020-03-17;33;26,8;21,6;75,9;50;
2020-03-18;33,7;27,6;22,9;76,1;48;
2020-03-19;32;26,2;23,3;84,2;61;
2020-03-20;28,6;24,2;22,8;89,7;73;
2020-03-21;29,1;24,4;22,4;87,5;70;
2020-03-22;32,2;25,9;21,7;81,4;53;
2020-03-23;32,9;27;22,9;79,9;53;
2020-03-24;30;25,1;23,9;89,1;69;
2020-03-25;30,2;24,9;22,4;84,9;62;
2020-03-26;30,4;25;22,7;84,7;63;
2020-03-27;31,9;26,4;22,8;79,5;57;
2020-03-28;32;25,5;23,2;85,1;59;
2020-03-29;33,8;27,2;22,8;76,3;46;
2020-03-30;34,2;27,6;21,9;71;42;
2020-03-31;34;27,7;22,3;73,9;41;
2020-04-01;34,1;27,9;23;72,3;43;
2020-04-02;34;28,4;23,4;72,6;44;
2020-04-03;35,1;27,9;22,3;75,6;42;
2020-04-04;35,1;28,2;22,7;75,9;43;
2020-04-05;36,2;28,7;23;72,7;38;
2020-04-06;35,8;28,7;24,4;75,7;43;
2020-04-07;33;26,9;23,2;80,2;57;
2020-04-08;34,1;27,8;22,7;78,8;44;
2020-04-09;34,7;27,3;23,1;79,3;43;
2020-04-10;33;27,2;23,1;78,8;53;
2020-04-11;32,2;25,5;22,9;85;59;
2020-04-12;32;26;22,9;82,8;53;
2020-04-13;33,3;27,2;24,1;81;50;
2020-04-14;29,6;25,8;23,4;84,9;65;
2020-04-15;26;23;22;93,3;82;
2020-04-16;30,9;25,1;22;84,3;60;
2020-04-17;31,4;25,9;23,2;85,1;63;
2020-04-18;28,9;24,1;20,4;88;62;
2020-04-19;32,2;25,6;21,6;82,8;55;
2020-04-20;30,6;25,9;23,2;81,5;59;
2020-04-21;29,7;25,4;22,7;85,5;65;
2020-04-22;31,5;25,5;21,2;82,5;55;
2020-04-23;31,4;25,7;23,3;83,6;61;
2020-04-24;32,2;25,3;22,2;83,8;59;
2020-04-25;32,9;26,7;22,6;76;49;
2020-04-26;32,5;26,7;22,1;70,5;44;
2020-04-27;32,8;26,3;21,5;71,7;45;
2020-04-28;32,3;26,4;22;69,3;43;
2020-04-29;33;26,1;21,3;68;42;
2020-04-30;33,5;25,9;20,6;71,1;35;
2020-05-01;33,4;25,5;19,1;70;38;
2020-05-02;34,1;26,1;19,8;69,5;37;
2020-05-03;33,7;25,9;19,3;71,2;39;
2020-05-04;34,3;26,6;20,9;70,8;35;
2020-05-05;34,4;27,4;22,7;69,5;43;
2020-05-06;31,6;26,3;23,1;79,2;60;
2020-05-07;31,1;25,6;23,7;83,6;60;
2020-05-08;32,6;26,2;21,9;78,4;48;
2020-05-09;31,9;26,2;22,2;75,2;52;
2020-05-10;32;26,3;22,7;67,2;46;
2020-05-11;32,5;26,6;22,3;66,8;42;
2020-05-12;33;26,2;21,2;66,5;42;
2020-05-13;33,7;26,2;20,6;72;42;
2020-05-14;34,4;27;21,9;70,8;40;
2020-05-15;34,7;27,4;21,7;66,8;37;
2020-05-16;34,4;26,5;21,4;75,5;40;
2020-05-17;34,8;27,2;22,7;74;42;
2020-05-18;27,7;24,5;22,7;87,6;76;
2020-05-19;31;26;23,1;79,3;56;
2020-05-20;33;26,9;23;70,7;43;
2020-05-21;32,5;26,1;21,7;68,3;42;
2020-05-22;33,4;27,2;22,7;68,2;42;
2020-05-23;34,4;27,4;22,6;69,1;41;
2020-05-24;32,3;26,1;22;79;50;
2020-05-25;32,8;26,2;20,7;76,2;51;
2020-05-26;32,7;26;21,8;72,1;45;
2020-05-27;31,4;25,1;19,3;65,7;41;
2020-05-28;33,4;25,3;18,5;66,6;35;
2020-05-29;33;25,3;19,2;65,1;37;
2020-05-30;31,3;25;21,3;58,5;34;
2020-05-31;31,8;23,7;16,5;63;31;
2020-06-01;32,8;23,8;15,7;67,1;34;
2020-06-02;33,4;25;18,4;68,4;39;
2020-06-03;33,5;26,1;20,4;69,4;42;
2020-06-04;34,6;27,3;21,8;68,1;39;
2020-06-05;34,4;27,4;22,4;66,4;41;
2020-06-06;33,4;27,1;22,1;67,3;42;
2020-06-07;34,2;26,8;21,3;67,8;37;
2020-06-08;33,5;26,5;21,6;64,1;35;
2020-06-09;33,8;25,6;19,3;65,8;34;
2020-06-10;33,9;25,7;19;63,7;32;
2020-06-11;34;26;20,3;62,8;34;
2020-06-12;34,2;26,2;20,3;62,2;31;
2020-06-13;34,5;25,9;18,6;58,5;26;
2020-06-14;34,1;25,3;17,6;57;25;
2020-06-15;33;25,4;19,4;56,3;33;
2020-06-16;31,7;25;20;57,3;38;
2020-06-17;31,9;24,2;18,4;64,3;35;
2020-06-18;32,2;24,7;19,7;62,7;37;
2020-06-19;32,5;24,6;18,5;64,5;35;
2020-06-20;33,3;25,2;18,6;62;33;
2020-06-21;33;25,4;19,3;60;31;
2020-06-22;32,9;23,9;16,3;59,9;27;
2020-06-23;33,1;24,7;17,7;60;32;
2020-06-24;33,3;26,4;21,8;62,4;37;
2020-06-25;33,8;26,1;21,2;57,3;25;
2020-06-26;33,4;24,9;18,4;58;33;
2020-06-27;33,9;26;19,5;63,6;36;
2020-06-28;34,6;26,4;19,5;54,1;24;
2020-06-29;33,3;24,8;18;54,8;28;
2020-06-30;33,4;25,3;20,2;50;28;
2020-07-01;34,1;25,2;17,5;59,7;28;
2020-07-02;34,7;25,1;17,6;62,8;23;
2020-07-03;35,5;25,5;18;59,1;24;
2020-07-04;35,9;25,9;17,7;54,3;20;
2020-07-05;33,8;25,6;19,1;50,7;28;
2020-07-06;34,1;25,3;18,3;54,5;27;
2020-07-07;34;25,2;17,1;54,4;26;
2020-07-08;34;25,7;19,2;48,7;24;
2020-07-09;34,5;25,9;17;46;22;
2020-07-10;34;25,4;17,9;48;25;
2020-07-11;33,3;26,7;22,5;53,6;35;
2020-07-12;33,9;26,3;20;54,7;25;
2020-07-13;34,8;26,1;18;48,3;20;
2020-07-14;35,5;25,3;16,9;47,2;15;
2020-07-15;35,1;25,6;15,2;42,8;18;
2020-07-16;34,6;26,1;17,6;46,3;26;
2020-07-17;33,8;26,6;21,3;44,5;24;
2020-07-18;33,4;25,4;18,4;49,2;29;
2020-07-19;32,8;24,9;19,1;50,3;27;
2020-07-20;32,9;24,8;19,1;50,2;24;
2020-07-21;34,1;24,7;17,9;50,1;23;
2020-07-22;34;25,4;18,1;52,4;26;
2020-07-23;34,1;26,1;18,8;45,5;26;
2020-07-24;33,2;25,7;19,2;46,8;28;
2020-07-25;33,7;25,5;17,8;51,6;21;
2020-07-26;32,7;25,3;18,4;45;24;
2020-07-27;34;24,5;16,6;51,4;25;
2020-07-28;34;25,7;19,4;54,7;29;
2020-07-29;35,2;25,4;16,8;51,6;15;
2020-07-30;35,2;26,3;17,4;38,2;17;
2020-07-31;33,4;25,1;18,4;38,3;15;
2020-08-01;33;24,5;17,2;42,5;27;
2020-08-02;33,3;25,6;19;43,5;25;
2020-08-03;33,5;26,6;21,1;41;24;
2020-08-04;32,7;25,7;18,7;40,2;24;
2020-08-05;32,7;24,6;17,9;45;23;
2020-08-06;32,5;24;17,2;47,4;26;
2020-08-07;33,2;24,2;17,8;51,2;24;
2020-08-08;32,9;25;18,8;47,8;25;
2020-08-09;33,8;24,7;16,6;47,6;22;
2020-08-10;34;26,2;18,9;45,8;25;
2020-08-11;35,2;27,2;21;44,3;22;
2020-08-12;36;27,7;20,3;39,5;18;
2020-08-13;36;28;21,4;37,5;19;
2020-08-14;35,6;27,5;20,8;42;22;
2020-08-15;36,5;28,1;20,8;43,4;24;
2020-08-16;37,9;28,3;20,4;46,8;17;
2020-08-17;38,2;28,2;19,4;44,4;17;
2020-08-18;38,4;29,5;21;39,2;17;
2020-08-19;37,2;30,1;23,8;36,2;21;
2020-08-20;38,2;28,8;18,5;41,3;16;
2020-08-21;36,8;27,7;17,8;47,8;18;
2020-08-22;36,8;27,5;18,4;50,6;23;
2020-08-23;37,9;29,4;21,7;45,4;23;
2020-08-24;35,7;28,7;23,2;48,7;29;
2020-08-25;37,4;28,3;20,3;54,2;23;
2020-08-26;36,6;28,3;20,7;43,6;19;
2020-08-27;37,3;27,9;19,8;38,2;13;
2020-08-28;37,4;28;18,4;30,4;12;
2020-08-29;37,3;29,6;23,6;27,5;15;
2020-08-30;38;30,2;23,3;30,6;14;
2020-08-31;38,6;31,1;26,3;27;13;
2020-09-01;37,4;28,7;23;28,3;11;
2020-09-02;36,1;28;20,3;30;19;
2020-09-03;35,9;28,1;22,3;33,3;17;
2020-09-04;36,5;28,8;21,5;34,5;17;
2020-09-05;37,3;29,1;21,2;30,3;16;
2020-09-06;37,2;29,2;21,4;32,5;17;
2020-09-07;38,2;29;19;32,7;14;
2020-09-08;38,1;30,1;22,2;29,6;15;
2020-09-09;39;30,1;21,8;32,1;15;
2020-09-10;38,4;30,4;22,5;28,8;14;
2020-09-11;38,6;30,2;23,1;28,1;13;
2020-09-12;38,2;29,8;21,4;26,3;12;
2020-09-13;36,4;29;23;28;16;
2020-09-14;36,8;28,6;21,7;32,3;15;
2020-09-15;37,2;30,2;24,4;30,9;14;
2020-09-16;38,3;29,2;19,8;33,3;15;
2020-09-17;38,8;30,5;22,9;31,1;15;
2020-09-18;40;32,4;24,6;30,7;14;
2020-09-19;40,1;30,8;23,2;39,3;16;
2020-09-20;37,9;30;23,2;51,6;29;
2020-09-21;36;30;25,2;55,1;34;
2020-09-22;30,1;26,1;24,1;65,3;45;
